danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.655,0.544,0,-6.722,1,0.056,0.0547,0.0,0.101,0.521,147.945,audio_features,5E7bPK62Uzo5W64u2ZOkiH,spotify:track:5E7bPK62Uzo5W64u2ZOkiH,https://api.spotify.com/v1/tracks/5E7bPK62Uzo5W64u2ZOkiH,https://api.spotify.com/v1/audio-analysis/5E7bPK62Uzo5W64u2ZOkiH,197067,4,handpicked_berlin.csv
0.582,0.927,9,-5.567,1,0.351,0.0345,0.0,0.256,0.502,90.29,audio_features,7lnKSkUtzscxJkR6yiOcyK,spotify:track:7lnKSkUtzscxJkR6yiOcyK,https://api.spotify.com/v1/tracks/7lnKSkUtzscxJkR6yiOcyK,https://api.spotify.com/v1/audio-analysis/7lnKSkUtzscxJkR6yiOcyK,248827,4,handpicked_berlin.csv
0.516,0.674,10,-6.273,0,0.0429,0.456,0.0105,0.38,0.207,119.87,audio_features,1HDQQJmaP7uHcKjtHC617i,spotify:track:1HDQQJmaP7uHcKjtHC617i,https://api.spotify.com/v1/tracks/1HDQQJmaP7uHcKjtHC617i,https://api.spotify.com/v1/audio-analysis/1HDQQJmaP7uHcKjtHC617i,226978,4,handpicked_berlin.csv
0.692,0.559,9,-11.641,0,0.0295,0.0168,0.683,0.197,0.724,115.288,audio_features,2uz8YBuPxLf9ZVFGwaWrSt,spotify:track:2uz8YBuPxLf9ZVFGwaWrSt,https://api.spotify.com/v1/tracks/2uz8YBuPxLf9ZVFGwaWrSt,https://api.spotify.com/v1/audio-analysis/2uz8YBuPxLf9ZVFGwaWrSt,205296,3,handpicked_berlin.csv
0.458,0.233,10,-11.699,1,0.057,0.893,0.00173,0.0955,0.198,170.332,audio_features,45zf9ry2xCL0ldOM8sMobW,spotify:track:45zf9ry2xCL0ldOM8sMobW,https://api.spotify.com/v1/tracks/45zf9ry2xCL0ldOM8sMobW,https://api.spotify.com/v1/audio-analysis/45zf9ry2xCL0ldOM8sMobW,243373,4,handpicked_berlin.csv
0.823,0.632,0,-6.067,1,0.0474,0.173,0.0,0.398,0.769,152.53,audio_features,5b5A3lN0TrWQVZK1GLcp9G,spotify:track:5b5A3lN0TrWQVZK1GLcp9G,https://api.spotify.com/v1/tracks/5b5A3lN0TrWQVZK1GLcp9G,https://api.spotify.com/v1/audio-analysis/5b5A3lN0TrWQVZK1GLcp9G,184213,4,handpicked_berlin.csv
0.406,0.17,8,-15.36,1,0.135,0.769,0.0,0.346,0.504,77.626,audio_features,1qGk7CLqlJHSgZbeGk4ljC,spotify:track:1qGk7CLqlJHSgZbeGk4ljC,https://api.spotify.com/v1/tracks/1qGk7CLqlJHSgZbeGk4ljC,https://api.spotify.com/v1/audio-analysis/1qGk7CLqlJHSgZbeGk4ljC,179618,3,handpicked_berlin.csv
0.592,0.631,5,-10.916,0,0.0614,0.525,0.0,0.235,0.792,118.696,audio_features,0QytkUtR6U3No3BNfIjyxS,spotify:track:0QytkUtR6U3No3BNfIjyxS,https://api.spotify.com/v1/tracks/0QytkUtR6U3No3BNfIjyxS,https://api.spotify.com/v1/audio-analysis/0QytkUtR6U3No3BNfIjyxS,130960,4,handpicked_berlin.csv
0.733,0.785,1,-3.924,1,0.142,0.137,0.0,0.061,0.914,171.849,audio_features,3JGRhXWeLNn6q83TkbGVee,spotify:track:3JGRhXWeLNn6q83TkbGVee,https://api.spotify.com/v1/tracks/3JGRhXWeLNn6q83TkbGVee,https://api.spotify.com/v1/audio-analysis/3JGRhXWeLNn6q83TkbGVee,223256,4,handpicked_berlin.csv
0.497,0.725,4,-7.749,1,0.128,0.102,0.0,0.14,0.641,179.937,audio_features,3oP4WNHSLTIagzPNLrWHnz,spotify:track:3oP4WNHSLTIagzPNLrWHnz,https://api.spotify.com/v1/tracks/3oP4WNHSLTIagzPNLrWHnz,https://api.spotify.com/v1/audio-analysis/3oP4WNHSLTIagzPNLrWHnz,247608,4,handpicked_berlin.csv
0.55,0.542,4,-6.345,1,0.0404,0.0832,0.00107,0.166,0.505,121.27,audio_features,6D78cwKITMPQmNo3OWF766,spotify:track:6D78cwKITMPQmNo3OWF766,https://api.spotify.com/v1/tracks/6D78cwKITMPQmNo3OWF766,https://api.spotify.com/v1/audio-analysis/6D78cwKITMPQmNo3OWF766,225453,4,handpicked_berlin.csv
0.639,0.775,7,-6.214,1,0.0743,0.462,0.0,0.556,0.782,131.097,audio_features,2Ar31c2pm1Oe0vm0Zw7Q2w,spotify:track:2Ar31c2pm1Oe0vm0Zw7Q2w,https://api.spotify.com/v1/tracks/2Ar31c2pm1Oe0vm0Zw7Q2w,https://api.spotify.com/v1/audio-analysis/2Ar31c2pm1Oe0vm0Zw7Q2w,176942,4,handpicked_berlin.csv
0.433,0.134,5,-13.926,1,0.0432,0.461,1.62e-06,0.108,0.305,87.308,audio_features,7gqu3xOxeQJF1MmERBuMOw,spotify:track:7gqu3xOxeQJF1MmERBuMOw,https://api.spotify.com/v1/tracks/7gqu3xOxeQJF1MmERBuMOw,https://api.spotify.com/v1/audio-analysis/7gqu3xOxeQJF1MmERBuMOw,142400,4,handpicked_berlin.csv
0.521,0.915,4,-9.764,1,0.0533,0.0189,0.000654,0.273,0.325,110.755,audio_features,73zHkBGzOv1Gjgq1VBShnd,spotify:track:73zHkBGzOv1Gjgq1VBShnd,https://api.spotify.com/v1/tracks/73zHkBGzOv1Gjgq1VBShnd,https://api.spotify.com/v1/audio-analysis/73zHkBGzOv1Gjgq1VBShnd,110267,4,handpicked_berlin.csv
0.593,0.765,11,-6.547,0,0.0282,0.0011,0.00657,0.354,0.607,138.979,audio_features,7mqcZQeLt6Mp78oy3BlNpq,spotify:track:7mqcZQeLt6Mp78oy3BlNpq,https://api.spotify.com/v1/tracks/7mqcZQeLt6Mp78oy3BlNpq,https://api.spotify.com/v1/audio-analysis/7mqcZQeLt6Mp78oy3BlNpq,288914,4,handpicked_berlin.csv
0.642,0.536,0,-4.42,1,0.0428,0.0202,0.0,0.112,0.392,156.048,audio_features,5KSzv6Ho2Xw1k61SpM3l5n,spotify:track:5KSzv6Ho2Xw1k61SpM3l5n,https://api.spotify.com/v1/tracks/5KSzv6Ho2Xw1k61SpM3l5n,https://api.spotify.com/v1/audio-analysis/5KSzv6Ho2Xw1k61SpM3l5n,184440,4,handpicked_berlin.csv
0.749,0.363,4,-19.93,1,0.0392,0.0812,0.000554,0.116,0.462,104.739,audio_features,72DzZTN0jpH8IflTwusS0R,spotify:track:72DzZTN0jpH8IflTwusS0R,https://api.spotify.com/v1/tracks/72DzZTN0jpH8IflTwusS0R,https://api.spotify.com/v1/audio-analysis/72DzZTN0jpH8IflTwusS0R,216573,4,handpicked_berlin.csv
0.431,0.321,4,-10.744,1,0.0312,0.879,2.82e-06,0.0601,0.549,154.003,audio_features,3B9V1hJ0SnYVthsJ1lZ6cj,spotify:track:3B9V1hJ0SnYVthsJ1lZ6cj,https://api.spotify.com/v1/tracks/3B9V1hJ0SnYVthsJ1lZ6cj,https://api.spotify.com/v1/audio-analysis/3B9V1hJ0SnYVthsJ1lZ6cj,344227,3,handpicked_berlin.csv
0.441,0.906,1,-9.179,0,0.0857,0.000527,0.0568,0.356,0.573,169.317,audio_features,5mexDGADVltTpqNmZ6FESx,spotify:track:5mexDGADVltTpqNmZ6FESx,https://api.spotify.com/v1/tracks/5mexDGADVltTpqNmZ6FESx,https://api.spotify.com/v1/audio-analysis/5mexDGADVltTpqNmZ6FESx,311008,4,handpicked_berlin.csv
0.786,0.398,9,-18.276,1,0.642,0.988,0.00387,0.131,0.557,78.596,audio_features,1YzciSBf6UBnTVRdfRFgTh,spotify:track:1YzciSBf6UBnTVRdfRFgTh,https://api.spotify.com/v1/tracks/1YzciSBf6UBnTVRdfRFgTh,https://api.spotify.com/v1/audio-analysis/1YzciSBf6UBnTVRdfRFgTh,55107,4,handpicked_berlin.csv
0.464,0.65,0,-14.386,1,0.0444,0.464,0.0244,0.0687,0.656,89.839,audio_features,0jYftCCPepQCiwOrDG9XCN,spotify:track:0jYftCCPepQCiwOrDG9XCN,https://api.spotify.com/v1/tracks/0jYftCCPepQCiwOrDG9XCN,https://api.spotify.com/v1/audio-analysis/0jYftCCPepQCiwOrDG9XCN,279093,4,handpicked_berlin.csv
0.675,0.834,11,-7.727,0,0.0824,0.0505,2.89e-05,0.0639,0.574,93.018,audio_features,25jfSQyvCgCy4fI49k4xpQ,spotify:track:25jfSQyvCgCy4fI49k4xpQ,https://api.spotify.com/v1/tracks/25jfSQyvCgCy4fI49k4xpQ,https://api.spotify.com/v1/audio-analysis/25jfSQyvCgCy4fI49k4xpQ,305800,4,handpicked_berlin.csv
0.665,0.764,4,-6.557,0,0.0382,0.0108,0.459,0.434,0.744,127.396,audio_features,4QnAmd4nSWkQUjY4te4yjl,spotify:track:4QnAmd4nSWkQUjY4te4yjl,https://api.spotify.com/v1/tracks/4QnAmd4nSWkQUjY4te4yjl,https://api.spotify.com/v1/audio-analysis/4QnAmd4nSWkQUjY4te4yjl,274573,4,handpicked_berlin.csv
0.667,0.222,7,-13.126,1,0.374,0.438,0.0,0.086,0.605,153.746,audio_features,10ImygkCKJa5movl5Jz9Qg,spotify:track:10ImygkCKJa5movl5Jz9Qg,https://api.spotify.com/v1/tracks/10ImygkCKJa5movl5Jz9Qg,https://api.spotify.com/v1/audio-analysis/10ImygkCKJa5movl5Jz9Qg,163030,4,handpicked_berlin.csv
0.693,0.815,11,-5.291,0,0.177,0.114,0.0,0.0837,0.726,92.97,audio_features,69MChAn5Fd6qXWJf3OSWey,spotify:track:69MChAn5Fd6qXWJf3OSWey,https://api.spotify.com/v1/tracks/69MChAn5Fd6qXWJf3OSWey,https://api.spotify.com/v1/audio-analysis/69MChAn5Fd6qXWJf3OSWey,214312,4,handpicked_berlin.csv
0.657,0.598,1,-12.216,0,0.219,0.632,1.71e-06,0.101,0.698,93.949,audio_features,5T8Oc8Uyvof4vtQYojxS6s,spotify:track:5T8Oc8Uyvof4vtQYojxS6s,https://api.spotify.com/v1/tracks/5T8Oc8Uyvof4vtQYojxS6s,https://api.spotify.com/v1/audio-analysis/5T8Oc8Uyvof4vtQYojxS6s,169783,4,handpicked_berlin.csv
0.448,0.524,0,-9.998,1,0.274,0.465,0.00222,0.251,0.335,83.162,audio_features,3hLN26aIlnpxgbzxS5iPk8,spotify:track:3hLN26aIlnpxgbzxS5iPk8,https://api.spotify.com/v1/tracks/3hLN26aIlnpxgbzxS5iPk8,https://api.spotify.com/v1/audio-analysis/3hLN26aIlnpxgbzxS5iPk8,318466,4,handpicked_berlin.csv
0.61,0.887,11,-4.68,0,0.255,0.0439,0.0,0.626,0.657,76.438,audio_features,7nw3GRyKEhJnxp6KWwwvfl,spotify:track:7nw3GRyKEhJnxp6KWwwvfl,https://api.spotify.com/v1/tracks/7nw3GRyKEhJnxp6KWwwvfl,https://api.spotify.com/v1/audio-analysis/7nw3GRyKEhJnxp6KWwwvfl,105093,4,handpicked_berlin.csv
0.64,0.343,2,-15.683,0,0.0383,0.883,0.00128,0.0884,0.477,101.119,audio_features,22GaXfLJi6Ts5YvPe0Vlze,spotify:track:22GaXfLJi6Ts5YvPe0Vlze,https://api.spotify.com/v1/tracks/22GaXfLJi6Ts5YvPe0Vlze,https://api.spotify.com/v1/audio-analysis/22GaXfLJi6Ts5YvPe0Vlze,200331,4,handpicked_berlin.csv
0.787,0.647,7,-5.853,1,0.478,0.368,0.0,0.11,0.582,148.983,audio_features,5i4hlWJIZTJQ1wL8DEv0Lw,spotify:track:5i4hlWJIZTJQ1wL8DEv0Lw,https://api.spotify.com/v1/tracks/5i4hlWJIZTJQ1wL8DEv0Lw,https://api.spotify.com/v1/audio-analysis/5i4hlWJIZTJQ1wL8DEv0Lw,170738,4,handpicked_berlin.csv
0.624,0.766,0,-8.512,1,0.0601,0.266,0.722,0.245,0.711,125.111,audio_features,1OKIq6bFwkz5LNIQow5DXz,spotify:track:1OKIq6bFwkz5LNIQow5DXz,https://api.spotify.com/v1/tracks/1OKIq6bFwkz5LNIQow5DXz,https://api.spotify.com/v1/audio-analysis/1OKIq6bFwkz5LNIQow5DXz,223681,4,handpicked_berlin.csv
0.698,0.745,4,-3.686,1,0.299,0.0844,0.0,0.631,0.415,93.175,audio_features,5N0WcUmmQ56ZYNqYa5haZD,spotify:track:5N0WcUmmQ56ZYNqYa5haZD,https://api.spotify.com/v1/tracks/5N0WcUmmQ56ZYNqYa5haZD,https://api.spotify.com/v1/audio-analysis/5N0WcUmmQ56ZYNqYa5haZD,192766,4,handpicked_berlin.csv
0.678,0.792,2,-6.841,0,0.037,0.107,0.0,0.311,0.669,131.965,audio_features,4Zgyho32mShidgDbKSmNs9,spotify:track:4Zgyho32mShidgDbKSmNs9,https://api.spotify.com/v1/tracks/4Zgyho32mShidgDbKSmNs9,https://api.spotify.com/v1/audio-analysis/4Zgyho32mShidgDbKSmNs9,216253,4,handpicked_berlin.csv
0.469,0.951,8,-3.321,1,0.0831,0.139,0.0,0.154,0.546,123.533,audio_features,1JJstOKDmAOpdUTjLx21PE,spotify:track:1JJstOKDmAOpdUTjLx21PE,https://api.spotify.com/v1/tracks/1JJstOKDmAOpdUTjLx21PE,https://api.spotify.com/v1/audio-analysis/1JJstOKDmAOpdUTjLx21PE,192000,4,handpicked_berlin.csv
0.914,0.576,6,-5.006,0,0.0312,0.115,0.0073,0.0778,0.808,107.021,audio_features,0ylpC9ZtfrgEpATNBtz7qF,spotify:track:0ylpC9ZtfrgEpATNBtz7qF,https://api.spotify.com/v1/tracks/0ylpC9ZtfrgEpATNBtz7qF,https://api.spotify.com/v1/audio-analysis/0ylpC9ZtfrgEpATNBtz7qF,181147,4,handpicked_berlin.csv
0.627,0.75,7,-7.586,1,0.0392,0.275,0.0344,0.115,0.705,74.963,audio_features,6sXuBk0yAnlCHTB0NLub3L,spotify:track:6sXuBk0yAnlCHTB0NLub3L,https://api.spotify.com/v1/tracks/6sXuBk0yAnlCHTB0NLub3L,https://api.spotify.com/v1/audio-analysis/6sXuBk0yAnlCHTB0NLub3L,325387,4,handpicked_berlin.csv
0.724,0.816,4,-7.164,1,0.0374,0.0523,2.3e-06,0.119,0.669,125.014,audio_features,2IvJlLuOxLxmbBPDGVTz5t,spotify:track:2IvJlLuOxLxmbBPDGVTz5t,https://api.spotify.com/v1/tracks/2IvJlLuOxLxmbBPDGVTz5t,https://api.spotify.com/v1/audio-analysis/2IvJlLuOxLxmbBPDGVTz5t,209000,4,handpicked_berlin.csv
0.725,0.519,11,-9.626,1,0.164,0.239,0.0,0.11,0.552,136.914,audio_features,5JqmbuyHFNpete6lxShI2u,spotify:track:5JqmbuyHFNpete6lxShI2u,https://api.spotify.com/v1/tracks/5JqmbuyHFNpete6lxShI2u,https://api.spotify.com/v1/audio-analysis/5JqmbuyHFNpete6lxShI2u,243815,4,handpicked_berlin.csv
0.433,0.93,11,-5.198,0,0.0897,0.002,6.77e-06,0.36,0.199,133.117,audio_features,1FW6zban7f8uwVWVVXmEDa,spotify:track:1FW6zban7f8uwVWVVXmEDa,https://api.spotify.com/v1/tracks/1FW6zban7f8uwVWVVXmEDa,https://api.spotify.com/v1/audio-analysis/1FW6zban7f8uwVWVVXmEDa,204333,4,handpicked_berlin.csv
0.49,0.757,7,-6.411,0,0.0405,0.00115,9.33e-05,0.219,0.159,119.905,audio_features,2kaNPFjyDP7GKcL5QOOHDO,spotify:track:2kaNPFjyDP7GKcL5QOOHDO,https://api.spotify.com/v1/tracks/2kaNPFjyDP7GKcL5QOOHDO,https://api.spotify.com/v1/audio-analysis/2kaNPFjyDP7GKcL5QOOHDO,215893,4,handpicked_berlin.csv
0.569,0.806,7,-6.849,0,0.0353,0.000847,0.0,0.167,0.591,92.003,audio_features,56kDM0V7SLtWC1slDiSJ21,spotify:track:56kDM0V7SLtWC1slDiSJ21,https://api.spotify.com/v1/tracks/56kDM0V7SLtWC1slDiSJ21,https://api.spotify.com/v1/audio-analysis/56kDM0V7SLtWC1slDiSJ21,180627,4,handpicked_berlin.csv
0.488,0.65,10,-6.609,0,0.0384,0.00601,0.0,0.0941,0.693,179.7,audio_features,60B2BxbgboMcegLqjj3VkM,spotify:track:60B2BxbgboMcegLqjj3VkM,https://api.spotify.com/v1/tracks/60B2BxbgboMcegLqjj3VkM,https://api.spotify.com/v1/audio-analysis/60B2BxbgboMcegLqjj3VkM,244720,4,handpicked_berlin.csv
0.553,0.728,2,-7.569,0,0.0487,0.0278,5.87e-06,0.103,0.243,95.038,audio_features,4Z1oD2DCRzevwJQ6heEGWS,spotify:track:4Z1oD2DCRzevwJQ6heEGWS,https://api.spotify.com/v1/tracks/4Z1oD2DCRzevwJQ6heEGWS,https://api.spotify.com/v1/audio-analysis/4Z1oD2DCRzevwJQ6heEGWS,219280,4,handpicked_berlin.csv
0.273,0.703,0,-5.211,0,0.039,0.0781,0.0,0.12,0.211,63.975,audio_features,68anm985MDtYYQZxvEFCuD,spotify:track:68anm985MDtYYQZxvEFCuD,https://api.spotify.com/v1/tracks/68anm985MDtYYQZxvEFCuD,https://api.spotify.com/v1/audio-analysis/68anm985MDtYYQZxvEFCuD,229808,4,handpicked_berlin.csv
0.487,0.902,5,-4.453,1,0.0675,0.00362,0.0,0.419,0.377,124.865,audio_features,0Kxc6bl7uH3rSEAOSjU0ZB,spotify:track:0Kxc6bl7uH3rSEAOSjU0ZB,https://api.spotify.com/v1/tracks/0Kxc6bl7uH3rSEAOSjU0ZB,https://api.spotify.com/v1/audio-analysis/0Kxc6bl7uH3rSEAOSjU0ZB,186173,4,handpicked_berlin.csv
0.459,0.687,2,-8.096,0,0.0298,0.00409,2.34e-05,0.29,0.488,184.015,audio_features,72Ukj6a0Ln6Xkz79Uz2HsU,spotify:track:72Ukj6a0Ln6Xkz79Uz2HsU,https://api.spotify.com/v1/tracks/72Ukj6a0Ln6Xkz79Uz2HsU,https://api.spotify.com/v1/audio-analysis/72Ukj6a0Ln6Xkz79Uz2HsU,239000,4,handpicked_berlin.csv
0.466,0.656,11,-6.172,0,0.0304,0.0338,0.014,0.216,0.321,108.958,audio_features,6UpKmeoLKDBB1IryXbsGZz,spotify:track:6UpKmeoLKDBB1IryXbsGZz,https://api.spotify.com/v1/tracks/6UpKmeoLKDBB1IryXbsGZz,https://api.spotify.com/v1/audio-analysis/6UpKmeoLKDBB1IryXbsGZz,222653,4,handpicked_berlin.csv
