danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,id,uri,track_href,analysis_url,duration_ms,time_signature,playlist
0.584,0.843,3,-6.463,1,0.0279,0.00434,0.399,0.36,0.389,141.978,audio_features,6NorO8SVLXBm6Dd9gC8QhF,spotify:track:6NorO8SVLXBm6Dd9gC8QhF,https://api.spotify.com/v1/tracks/6NorO8SVLXBm6Dd9gC8QhF,https://api.spotify.com/v1/audio-analysis/6NorO8SVLXBm6Dd9gC8QhF,227920,4,handpicked_indie_melody.csv
0.649,0.468,6,-12.61,0,0.041,0.331,0.0984,0.171,0.578,171.324,audio_features,5y4owpFrEa1432xY0yr1vw,spotify:track:5y4owpFrEa1432xY0yr1vw,https://api.spotify.com/v1/tracks/5y4owpFrEa1432xY0yr1vw,https://api.spotify.com/v1/audio-analysis/5y4owpFrEa1432xY0yr1vw,282960,4,handpicked_indie_melody.csv
0.694,0.739,0,-8.48,1,0.0341,0.264,0.23,0.071,0.609,138.006,audio_features,3LSDPxD6nxfzNNXMZwBsgE,spotify:track:3LSDPxD6nxfzNNXMZwBsgE,https://api.spotify.com/v1/tracks/3LSDPxD6nxfzNNXMZwBsgE,https://api.spotify.com/v1/audio-analysis/3LSDPxD6nxfzNNXMZwBsgE,242889,4,handpicked_indie_melody.csv
0.686,0.707,5,-9.093,1,0.0285,0.00479,0.79,0.0953,0.729,108.0,audio_features,5W5yReDkiROArWbkqNHJWC,spotify:track:5W5yReDkiROArWbkqNHJWC,https://api.spotify.com/v1/tracks/5W5yReDkiROArWbkqNHJWC,https://api.spotify.com/v1/audio-analysis/5W5yReDkiROArWbkqNHJWC,164000,4,handpicked_indie_melody.csv
0.8,0.38,8,-11.815,1,0.0732,0.238,0.823,0.221,0.802,115.032,audio_features,2P2QFncfWUot0LqWkeJd8e,spotify:track:2P2QFncfWUot0LqWkeJd8e,https://api.spotify.com/v1/tracks/2P2QFncfWUot0LqWkeJd8e,https://api.spotify.com/v1/audio-analysis/2P2QFncfWUot0LqWkeJd8e,165000,4,handpicked_indie_melody.csv
0.584,0.716,9,-7.92,0,0.0311,0.0351,0.81,0.0889,0.516,96.001,audio_features,2FanGs4ShmHTOhvNcB9Xs8,spotify:track:2FanGs4ShmHTOhvNcB9Xs8,https://api.spotify.com/v1/tracks/2FanGs4ShmHTOhvNcB9Xs8,https://api.spotify.com/v1/audio-analysis/2FanGs4ShmHTOhvNcB9Xs8,358537,4,handpicked_indie_melody.csv
0.343,0.0899,9,-20.637,0,0.0427,0.892,0.953,0.0534,0.111,164.022,audio_features,0AV6NavKfgyIe7z8tU4sdy,spotify:track:0AV6NavKfgyIe7z8tU4sdy,https://api.spotify.com/v1/tracks/0AV6NavKfgyIe7z8tU4sdy,https://api.spotify.com/v1/audio-analysis/0AV6NavKfgyIe7z8tU4sdy,83987,5,handpicked_indie_melody.csv
0.675,0.32,8,-8.21,1,0.0637,0.325,0.94,0.138,0.358,107.983,audio_features,6L6LCfYY3czYJ5GBfhBqVU,spotify:track:6L6LCfYY3czYJ5GBfhBqVU,https://api.spotify.com/v1/tracks/6L6LCfYY3czYJ5GBfhBqVU,https://api.spotify.com/v1/audio-analysis/6L6LCfYY3czYJ5GBfhBqVU,262222,4,handpicked_indie_melody.csv
0.727,0.721,7,-9.649,1,0.0474,0.00523,0.772,0.105,0.071,124.012,audio_features,39W6zHldT89qEFJyEuOt9W,spotify:track:39W6zHldT89qEFJyEuOt9W,https://api.spotify.com/v1/tracks/39W6zHldT89qEFJyEuOt9W,https://api.spotify.com/v1/audio-analysis/39W6zHldT89qEFJyEuOt9W,193548,4,handpicked_indie_melody.csv
0.697,0.931,5,-8.353,0,0.0435,0.632,0.893,0.0967,0.952,106.507,audio_features,1y6DyZPykOXAC48aLhZCl6,spotify:track:1y6DyZPykOXAC48aLhZCl6,https://api.spotify.com/v1/tracks/1y6DyZPykOXAC48aLhZCl6,https://api.spotify.com/v1/audio-analysis/1y6DyZPykOXAC48aLhZCl6,251052,4,handpicked_indie_melody.csv
0.532,0.559,5,-11.994,1,0.0341,0.948,0.893,0.131,0.397,120.007,audio_features,0sfxTfwy7SiNOFQk6mGdAd,spotify:track:0sfxTfwy7SiNOFQk6mGdAd,https://api.spotify.com/v1/tracks/0sfxTfwy7SiNOFQk6mGdAd,https://api.spotify.com/v1/audio-analysis/0sfxTfwy7SiNOFQk6mGdAd,224120,4,handpicked_indie_melody.csv
0.636,0.798,9,-10.925,0,0.0315,0.335,0.909,0.0546,0.0734,119.996,audio_features,4UAxmiriWgNyu40rePrrsn,spotify:track:4UAxmiriWgNyu40rePrrsn,https://api.spotify.com/v1/tracks/4UAxmiriWgNyu40rePrrsn,https://api.spotify.com/v1/audio-analysis/4UAxmiriWgNyu40rePrrsn,203780,4,handpicked_indie_melody.csv
0.607,0.533,4,-7.135,1,0.0298,0.00224,0.798,0.399,0.471,125.05,audio_features,0r0e53yqi5uIWiFn7XdWOP,spotify:track:0r0e53yqi5uIWiFn7XdWOP,https://api.spotify.com/v1/tracks/0r0e53yqi5uIWiFn7XdWOP,https://api.spotify.com/v1/audio-analysis/0r0e53yqi5uIWiFn7XdWOP,187853,4,handpicked_indie_melody.csv
0.848,0.386,7,-10.871,0,0.112,0.0872,0.897,0.115,0.373,120.986,audio_features,7GVpekLp0RwWirORbciWzS,spotify:track:7GVpekLp0RwWirORbciWzS,https://api.spotify.com/v1/tracks/7GVpekLp0RwWirORbciWzS,https://api.spotify.com/v1/audio-analysis/7GVpekLp0RwWirORbciWzS,102424,3,handpicked_indie_melody.csv
0.567,0.336,2,-18.467,1,0.04,0.537,0.878,0.164,0.0384,101.012,audio_features,54nuLp8Wf8TInR52KJ1PNs,spotify:track:54nuLp8Wf8TInR52KJ1PNs,https://api.spotify.com/v1/tracks/54nuLp8Wf8TInR52KJ1PNs,https://api.spotify.com/v1/audio-analysis/54nuLp8Wf8TInR52KJ1PNs,122981,4,handpicked_indie_melody.csv
0.701,0.689,0,-10.902,0,0.0346,0.222,0.00706,0.113,0.286,125.023,audio_features,6dniyp3yZ4DimBDejBQqtC,spotify:track:6dniyp3yZ4DimBDejBQqtC,https://api.spotify.com/v1/tracks/6dniyp3yZ4DimBDejBQqtC,https://api.spotify.com/v1/audio-analysis/6dniyp3yZ4DimBDejBQqtC,208000,4,handpicked_indie_melody.csv
0.741,0.758,5,-8.791,1,0.0357,0.146,0.693,0.112,0.0454,122.004,audio_features,4tprBg1FpCBNkWboh1S0YU,spotify:track:4tprBg1FpCBNkWboh1S0YU,https://api.spotify.com/v1/tracks/4tprBg1FpCBNkWboh1S0YU,https://api.spotify.com/v1/audio-analysis/4tprBg1FpCBNkWboh1S0YU,204798,4,handpicked_indie_melody.csv
0.679,0.872,1,-5.003,0,0.0301,0.0597,0.906,0.12,0.613,133.027,audio_features,1jVjd7vcOYbrdsRAospfVr,spotify:track:1jVjd7vcOYbrdsRAospfVr,https://api.spotify.com/v1/tracks/1jVjd7vcOYbrdsRAospfVr,https://api.spotify.com/v1/audio-analysis/1jVjd7vcOYbrdsRAospfVr,213867,4,handpicked_indie_melody.csv
0.482,0.556,1,-7.481,0,0.0287,0.00279,0.959,0.125,0.495,129.666,audio_features,01fudEnybVTbUfAbIsXz8q,spotify:track:01fudEnybVTbUfAbIsXz8q,https://api.spotify.com/v1/tracks/01fudEnybVTbUfAbIsXz8q,https://api.spotify.com/v1/audio-analysis/01fudEnybVTbUfAbIsXz8q,75297,1,handpicked_indie_melody.csv
0.387,0.509,0,-5.967,1,0.032,0.922,0.697,0.371,0.0908,66.677,audio_features,1eOfirkC7FIVqcPtO5r5Df,spotify:track:1eOfirkC7FIVqcPtO5r5Df,https://api.spotify.com/v1/tracks/1eOfirkC7FIVqcPtO5r5Df,https://api.spotify.com/v1/audio-analysis/1eOfirkC7FIVqcPtO5r5Df,268147,3,handpicked_indie_melody.csv
0.484,0.756,6,-6.326,0,0.0384,0.00011,0.798,0.123,0.397,124.969,audio_features,2EDFBDvuRmq9T4uvU4A9eI,spotify:track:2EDFBDvuRmq9T4uvU4A9eI,https://api.spotify.com/v1/tracks/2EDFBDvuRmq9T4uvU4A9eI,https://api.spotify.com/v1/audio-analysis/2EDFBDvuRmq9T4uvU4A9eI,265467,4,handpicked_indie_melody.csv
0.396,0.812,9,-5.704,1,0.0331,7.19e-05,0.0117,0.328,0.5,102.151,audio_features,0Coai3QxvjCXWMhVN1hpgE,spotify:track:0Coai3QxvjCXWMhVN1hpgE,https://api.spotify.com/v1/tracks/0Coai3QxvjCXWMhVN1hpgE,https://api.spotify.com/v1/audio-analysis/0Coai3QxvjCXWMhVN1hpgE,198667,4,handpicked_indie_melody.csv
0.623,0.403,6,-14.1,0,0.0598,0.78,0.763,0.11,0.49,157.912,audio_features,7JvjjlZ5R1I1xRDsEkPuJ7,spotify:track:7JvjjlZ5R1I1xRDsEkPuJ7,https://api.spotify.com/v1/tracks/7JvjjlZ5R1I1xRDsEkPuJ7,https://api.spotify.com/v1/audio-analysis/7JvjjlZ5R1I1xRDsEkPuJ7,189246,4,handpicked_indie_melody.csv
0.343,0.939,8,-2.96,1,0.0825,0.000182,0.179,0.296,0.366,133.13,audio_features,2gfZ5IV38kYzX8KBEE5Yeq,spotify:track:2gfZ5IV38kYzX8KBEE5Yeq,https://api.spotify.com/v1/tracks/2gfZ5IV38kYzX8KBEE5Yeq,https://api.spotify.com/v1/audio-analysis/2gfZ5IV38kYzX8KBEE5Yeq,204560,4,handpicked_indie_melody.csv
0.837,0.459,7,-9.425,1,0.0404,0.0499,0.404,0.0878,0.791,112.019,audio_features,5N4A3bOUqo7tb7YloHgxns,spotify:track:5N4A3bOUqo7tb7YloHgxns,https://api.spotify.com/v1/tracks/5N4A3bOUqo7tb7YloHgxns,https://api.spotify.com/v1/audio-analysis/5N4A3bOUqo7tb7YloHgxns,198093,4,handpicked_indie_melody.csv
0.696,0.731,4,-9.583,0,0.0303,0.213,0.694,0.107,0.499,116.988,audio_features,6GSB6VpHtwbCpCRhYAeb1m,spotify:track:6GSB6VpHtwbCpCRhYAeb1m,https://api.spotify.com/v1/tracks/6GSB6VpHtwbCpCRhYAeb1m,https://api.spotify.com/v1/audio-analysis/6GSB6VpHtwbCpCRhYAeb1m,249208,4,handpicked_indie_melody.csv
0.699,0.617,2,-6.464,0,0.0462,0.00504,0.757,0.532,0.407,112.011,audio_features,6GT72G3CGkc6XZO3CJYujL,spotify:track:6GT72G3CGkc6XZO3CJYujL,https://api.spotify.com/v1/tracks/6GT72G3CGkc6XZO3CJYujL,https://api.spotify.com/v1/audio-analysis/6GT72G3CGkc6XZO3CJYujL,197654,4,handpicked_indie_melody.csv
0.5,0.774,10,-6.673,0,0.0319,0.0125,0.068,0.0566,0.399,114.959,audio_features,6pMFZA1L77uNUDd1MGNFBU,spotify:track:6pMFZA1L77uNUDd1MGNFBU,https://api.spotify.com/v1/tracks/6pMFZA1L77uNUDd1MGNFBU,https://api.spotify.com/v1/audio-analysis/6pMFZA1L77uNUDd1MGNFBU,234760,4,handpicked_indie_melody.csv
0.688,0.644,4,-8.65,0,0.137,0.0085,0.549,0.231,0.555,172.286,audio_features,2JPFQe2iUeRxpaBCVWPBpx,spotify:track:2JPFQe2iUeRxpaBCVWPBpx,https://api.spotify.com/v1/tracks/2JPFQe2iUeRxpaBCVWPBpx,https://api.spotify.com/v1/audio-analysis/2JPFQe2iUeRxpaBCVWPBpx,159067,4,handpicked_indie_melody.csv
0.645,0.408,10,-10.668,0,0.0302,0.134,0.000485,0.1,0.224,120.038,audio_features,1M2M9XKJqLBh53vFNZaTJ3,spotify:track:1M2M9XKJqLBh53vFNZaTJ3,https://api.spotify.com/v1/tracks/1M2M9XKJqLBh53vFNZaTJ3,https://api.spotify.com/v1/audio-analysis/1M2M9XKJqLBh53vFNZaTJ3,141000,4,handpicked_indie_melody.csv
0.618,0.811,11,-6.654,1,0.0322,0.00245,0.199,0.0779,0.779,100.01,audio_features,21rpBPAlXAvBavvu5kCQzs,spotify:track:21rpBPAlXAvBavvu5kCQzs,https://api.spotify.com/v1/tracks/21rpBPAlXAvBavvu5kCQzs,https://api.spotify.com/v1/audio-analysis/21rpBPAlXAvBavvu5kCQzs,191733,4,handpicked_indie_melody.csv
0.61,0.764,11,-8.649,0,0.0299,0.0184,0.75,0.182,0.0791,133.032,audio_features,1nzut4USzei148WgwHmPxH,spotify:track:1nzut4USzei148WgwHmPxH,https://api.spotify.com/v1/tracks/1nzut4USzei148WgwHmPxH,https://api.spotify.com/v1/audio-analysis/1nzut4USzei148WgwHmPxH,333613,4,handpicked_indie_melody.csv
0.667,0.798,0,-9.103,1,0.0528,0.201,0.371,0.398,0.395,97.976,audio_features,0KbhKTPKk09ayldIYSr1Aj,spotify:track:0KbhKTPKk09ayldIYSr1Aj,https://api.spotify.com/v1/tracks/0KbhKTPKk09ayldIYSr1Aj,https://api.spotify.com/v1/audio-analysis/0KbhKTPKk09ayldIYSr1Aj,208181,4,handpicked_indie_melody.csv
0.641,0.54,8,-8.081,0,0.0408,0.316,0.927,0.0741,0.665,94.974,audio_features,4JQgiyRqVSNrUw2MeaHHdy,spotify:track:4JQgiyRqVSNrUw2MeaHHdy,https://api.spotify.com/v1/tracks/4JQgiyRqVSNrUw2MeaHHdy,https://api.spotify.com/v1/audio-analysis/4JQgiyRqVSNrUw2MeaHHdy,275954,4,handpicked_indie_melody.csv
0.529,0.733,1,-7.317,0,0.0363,0.276,0.0114,0.193,0.461,119.042,audio_features,7pOrN8TYTjTzDZYQMShjXl,spotify:track:7pOrN8TYTjTzDZYQMShjXl,https://api.spotify.com/v1/tracks/7pOrN8TYTjTzDZYQMShjXl,https://api.spotify.com/v1/audio-analysis/7pOrN8TYTjTzDZYQMShjXl,201960,4,handpicked_indie_melody.csv
0.556,0.84,6,-5.63,1,0.0592,0.0195,0.209,0.795,0.405,117.993,audio_features,6YVBlmZh3nnqYI4zOGToXS,spotify:track:6YVBlmZh3nnqYI4zOGToXS,https://api.spotify.com/v1/tracks/6YVBlmZh3nnqYI4zOGToXS,https://api.spotify.com/v1/audio-analysis/6YVBlmZh3nnqYI4zOGToXS,274693,4,handpicked_indie_melody.csv
0.55,0.731,7,-5.657,1,0.0425,0.251,0.516,0.158,0.281,122.022,audio_features,0gUJlYlu4cV90iyV2gTUmr,spotify:track:0gUJlYlu4cV90iyV2gTUmr,https://api.spotify.com/v1/tracks/0gUJlYlu4cV90iyV2gTUmr,https://api.spotify.com/v1/audio-analysis/0gUJlYlu4cV90iyV2gTUmr,194215,4,handpicked_indie_melody.csv
0.693,0.712,7,-9.238,1,0.0469,0.012,0.697,0.11,0.15,120.016,audio_features,5MRYyecW552BEq2nRBfIQX,spotify:track:5MRYyecW552BEq2nRBfIQX,https://api.spotify.com/v1/tracks/5MRYyecW552BEq2nRBfIQX,https://api.spotify.com/v1/audio-analysis/5MRYyecW552BEq2nRBfIQX,285565,4,handpicked_indie_melody.csv
0.557,0.836,9,-5.479,1,0.0735,0.00778,0.0,0.0624,0.915,150.028,audio_features,16nIdWPjwoNTkADzm6nwBb,spotify:track:16nIdWPjwoNTkADzm6nwBb,https://api.spotify.com/v1/tracks/16nIdWPjwoNTkADzm6nwBb,https://api.spotify.com/v1/audio-analysis/16nIdWPjwoNTkADzm6nwBb,177656,4,handpicked_indie_melody.csv
0.53,0.864,4,-3.323,0,0.0557,0.0978,3.12e-06,0.153,0.85,153.314,audio_features,06Qha323s06okpZ4LmMX7P,spotify:track:06Qha323s06okpZ4LmMX7P,https://api.spotify.com/v1/tracks/06Qha323s06okpZ4LmMX7P,https://api.spotify.com/v1/audio-analysis/06Qha323s06okpZ4LmMX7P,222282,4,handpicked_indie_melody.csv
0.546,0.859,1,-5.966,1,0.0306,0.00223,0.000947,0.0529,0.645,99.965,audio_features,2drEUEg0TYQR6dDEHkpuPE,spotify:track:2drEUEg0TYQR6dDEHkpuPE,https://api.spotify.com/v1/tracks/2drEUEg0TYQR6dDEHkpuPE,https://api.spotify.com/v1/audio-analysis/2drEUEg0TYQR6dDEHkpuPE,292267,4,handpicked_indie_melody.csv
0.546,0.838,9,-2.406,1,0.0407,0.00606,2.7e-05,0.104,0.761,132.969,audio_features,6BveiUac0BhnHB14wgi1lg,spotify:track:6BveiUac0BhnHB14wgi1lg,https://api.spotify.com/v1/tracks/6BveiUac0BhnHB14wgi1lg,https://api.spotify.com/v1/audio-analysis/6BveiUac0BhnHB14wgi1lg,205227,4,handpicked_indie_melody.csv
0.56,0.929,11,-3.598,0,0.0522,0.0286,0.11,0.0854,0.792,157.967,audio_features,2HKDVLcHYBD8asWWttLU3W,spotify:track:2HKDVLcHYBD8asWWttLU3W,https://api.spotify.com/v1/tracks/2HKDVLcHYBD8asWWttLU3W,https://api.spotify.com/v1/audio-analysis/2HKDVLcHYBD8asWWttLU3W,216665,4,handpicked_indie_melody.csv
0.735,0.798,9,-3.829,0,0.0578,0.00697,0.00968,0.194,0.501,115.98,audio_features,5jRJlGB5EP7HFKwYBKvlSA,spotify:track:5jRJlGB5EP7HFKwYBKvlSA,https://api.spotify.com/v1/tracks/5jRJlGB5EP7HFKwYBKvlSA,https://api.spotify.com/v1/audio-analysis/5jRJlGB5EP7HFKwYBKvlSA,197750,4,handpicked_indie_melody.csv
0.51,0.955,4,-5.64,1,0.0455,0.00935,0.000149,0.642,0.761,140.055,audio_features,6fyCVdU5lJT9ErO9QicFWC,spotify:track:6fyCVdU5lJT9ErO9QicFWC,https://api.spotify.com/v1/tracks/6fyCVdU5lJT9ErO9QicFWC,https://api.spotify.com/v1/audio-analysis/6fyCVdU5lJT9ErO9QicFWC,222297,4,handpicked_indie_melody.csv
0.512,0.768,1,-4.673,1,0.045,0.0213,3.2e-06,0.0918,0.322,126.907,audio_features,34WI9hCaE3AzbOYT9wFXLP,spotify:track:34WI9hCaE3AzbOYT9wFXLP,https://api.spotify.com/v1/tracks/34WI9hCaE3AzbOYT9wFXLP,https://api.spotify.com/v1/audio-analysis/34WI9hCaE3AzbOYT9wFXLP,224840,4,handpicked_indie_melody.csv
0.67,0.876,5,-4.905,0,0.0536,0.0127,0.00302,0.109,0.736,126.968,audio_features,4VbDJMkAX3dWNBdn3KH6Wx,spotify:track:4VbDJMkAX3dWNBdn3KH6Wx,https://api.spotify.com/v1/tracks/4VbDJMkAX3dWNBdn3KH6Wx,https://api.spotify.com/v1/audio-analysis/4VbDJMkAX3dWNBdn3KH6Wx,276173,4,handpicked_indie_melody.csv
0.604,0.751,10,-7.603,0,0.0348,0.0116,0.652,0.168,0.742,114.96,audio_features,216hDCkeV1lgEYUvrLNevJ,spotify:track:216hDCkeV1lgEYUvrLNevJ,https://api.spotify.com/v1/tracks/216hDCkeV1lgEYUvrLNevJ,https://api.spotify.com/v1/audio-analysis/216hDCkeV1lgEYUvrLNevJ,236798,4,handpicked_indie_melody.csv
0.67,0.756,0,-4.299,0,0.0322,0.00549,0.599,0.152,0.402,129.988,audio_features,6Xsb9aRVcplkXY4MPDOaS5,spotify:track:6Xsb9aRVcplkXY4MPDOaS5,https://api.spotify.com/v1/tracks/6Xsb9aRVcplkXY4MPDOaS5,https://api.spotify.com/v1/audio-analysis/6Xsb9aRVcplkXY4MPDOaS5,232947,4,handpicked_indie_melody.csv
0.465,0.741,9,-8.672,1,0.0301,0.758,0.864,0.104,0.381,170.936,audio_features,43Hf0O6BbWOIdsxVDpM2Ob,spotify:track:43Hf0O6BbWOIdsxVDpM2Ob,https://api.spotify.com/v1/tracks/43Hf0O6BbWOIdsxVDpM2Ob,https://api.spotify.com/v1/audio-analysis/43Hf0O6BbWOIdsxVDpM2Ob,151941,4,handpicked_indie_melody.csv
0.4,0.812,1,-6.695,1,0.0562,0.0044,0.744,0.363,0.247,216.087,audio_features,7vgiGtKJ0uHroj1iyZwXuH,spotify:track:7vgiGtKJ0uHroj1iyZwXuH,https://api.spotify.com/v1/tracks/7vgiGtKJ0uHroj1iyZwXuH,https://api.spotify.com/v1/audio-analysis/7vgiGtKJ0uHroj1iyZwXuH,171867,4,handpicked_indie_melody.csv
0.615,0.869,5,-5.0,0,0.0311,0.00305,0.000364,0.369,0.708,121.962,audio_features,4AyjstjONX27kSFbVG0Hgq,spotify:track:4AyjstjONX27kSFbVG0Hgq,https://api.spotify.com/v1/tracks/4AyjstjONX27kSFbVG0Hgq,https://api.spotify.com/v1/audio-analysis/4AyjstjONX27kSFbVG0Hgq,263288,4,handpicked_indie_melody.csv
0.43,0.885,9,-5.252,1,0.0326,5.18e-05,0.248,0.396,0.678,160.007,audio_features,4mBCsb5j8MFdLse1QX9mW8,spotify:track:4mBCsb5j8MFdLse1QX9mW8,https://api.spotify.com/v1/tracks/4mBCsb5j8MFdLse1QX9mW8,https://api.spotify.com/v1/audio-analysis/4mBCsb5j8MFdLse1QX9mW8,197093,4,handpicked_indie_melody.csv
0.759,0.599,8,-9.504,1,0.0395,0.169,0.000946,0.0369,0.895,97.29,audio_features,4U5Te3C8adcnclsVqppxKy,spotify:track:4U5Te3C8adcnclsVqppxKy,https://api.spotify.com/v1/tracks/4U5Te3C8adcnclsVqppxKy,https://api.spotify.com/v1/audio-analysis/4U5Te3C8adcnclsVqppxKy,240187,4,handpicked_indie_melody.csv
0.628,0.86,0,-8.214,1,0.0345,0.146,0.822,0.114,0.447,125.995,audio_features,2Gqj9CAUwIRh80yoF01wJx,spotify:track:2Gqj9CAUwIRh80yoF01wJx,https://api.spotify.com/v1/tracks/2Gqj9CAUwIRh80yoF01wJx,https://api.spotify.com/v1/audio-analysis/2Gqj9CAUwIRh80yoF01wJx,213452,4,handpicked_indie_melody.csv
0.539,0.928,10,-1.9,0,0.0665,0.0284,3.3e-05,0.14,0.507,113.468,audio_features,3XV77GNuIPYff6T7bzjYy9,spotify:track:3XV77GNuIPYff6T7bzjYy9,https://api.spotify.com/v1/tracks/3XV77GNuIPYff6T7bzjYy9,https://api.spotify.com/v1/audio-analysis/3XV77GNuIPYff6T7bzjYy9,187653,4,handpicked_indie_melody.csv
0.685,0.748,3,-7.558,0,0.0959,0.306,0.105,0.183,0.879,152.949,audio_features,5iAxcPoyxt0HWU5sZToqe5,spotify:track:5iAxcPoyxt0HWU5sZToqe5,https://api.spotify.com/v1/tracks/5iAxcPoyxt0HWU5sZToqe5,https://api.spotify.com/v1/audio-analysis/5iAxcPoyxt0HWU5sZToqe5,223234,4,handpicked_indie_melody.csv
0.634,0.872,10,-4.826,1,0.043,0.0135,0.00153,0.115,0.48,127.979,audio_features,3Qw0WuniULBdYjXe2jsqCy,spotify:track:3Qw0WuniULBdYjXe2jsqCy,https://api.spotify.com/v1/tracks/3Qw0WuniULBdYjXe2jsqCy,https://api.spotify.com/v1/audio-analysis/3Qw0WuniULBdYjXe2jsqCy,198480,4,handpicked_indie_melody.csv
0.649,0.82,10,-3.617,0,0.052,0.0252,0.0002,0.193,0.435,128.082,audio_features,11cjKlgVaUvbBjEAAGv9MZ,spotify:track:11cjKlgVaUvbBjEAAGv9MZ,https://api.spotify.com/v1/tracks/11cjKlgVaUvbBjEAAGv9MZ,https://api.spotify.com/v1/audio-analysis/11cjKlgVaUvbBjEAAGv9MZ,194480,4,handpicked_indie_melody.csv
0.479,0.732,4,-6.603,0,0.0279,0.0516,0.734,0.106,0.155,130.118,audio_features,2ceUzieIOIwYKA9zOiWkto,spotify:track:2ceUzieIOIwYKA9zOiWkto,https://api.spotify.com/v1/tracks/2ceUzieIOIwYKA9zOiWkto,https://api.spotify.com/v1/audio-analysis/2ceUzieIOIwYKA9zOiWkto,278562,4,handpicked_indie_melody.csv
0.659,0.901,8,-3.549,1,0.0359,0.0614,9.17e-05,0.182,0.776,106.997,audio_features,0ZGWe02EtMpw40QAzOVZD1,spotify:track:0ZGWe02EtMpw40QAzOVZD1,https://api.spotify.com/v1/tracks/0ZGWe02EtMpw40QAzOVZD1,https://api.spotify.com/v1/audio-analysis/0ZGWe02EtMpw40QAzOVZD1,266338,4,handpicked_indie_melody.csv
0.549,0.88,11,-2.703,1,0.0436,0.0012,0.000289,0.253,0.684,89.52,audio_features,0mX9xhRMwmx6qvqRzHLXlj,spotify:track:0mX9xhRMwmx6qvqRzHLXlj,https://api.spotify.com/v1/tracks/0mX9xhRMwmx6qvqRzHLXlj,https://api.spotify.com/v1/audio-analysis/0mX9xhRMwmx6qvqRzHLXlj,225087,4,handpicked_indie_melody.csv
0.454,0.875,7,-3.769,1,0.065,0.295,0.0,0.571,0.326,122.966,audio_features,0kac7CtVs9A8AZF8FHK2UE,spotify:track:0kac7CtVs9A8AZF8FHK2UE,https://api.spotify.com/v1/tracks/0kac7CtVs9A8AZF8FHK2UE,https://api.spotify.com/v1/audio-analysis/0kac7CtVs9A8AZF8FHK2UE,189268,4,handpicked_indie_melody.csv
0.635,0.792,7,-5.936,1,0.0334,3.32e-05,0.0,0.0911,0.335,125.008,audio_features,3P6zs2KfMjiT5cuPJZPsZQ,spotify:track:3P6zs2KfMjiT5cuPJZPsZQ,https://api.spotify.com/v1/tracks/3P6zs2KfMjiT5cuPJZPsZQ,https://api.spotify.com/v1/audio-analysis/3P6zs2KfMjiT5cuPJZPsZQ,201187,4,handpicked_indie_melody.csv
0.563,0.908,1,-5.318,0,0.034,0.0363,3.14e-05,0.571,0.524,127.969,audio_features,35d93v9AXADp8Wc0qJ3mIo,spotify:track:35d93v9AXADp8Wc0qJ3mIo,https://api.spotify.com/v1/tracks/35d93v9AXADp8Wc0qJ3mIo,https://api.spotify.com/v1/audio-analysis/35d93v9AXADp8Wc0qJ3mIo,245225,4,handpicked_indie_melody.csv
0.595,0.703,9,-4.88,1,0.0538,0.00215,0.0,0.192,0.902,122.995,audio_features,26u2W9VmoNNDqZMceqrBDs,spotify:track:26u2W9VmoNNDqZMceqrBDs,https://api.spotify.com/v1/tracks/26u2W9VmoNNDqZMceqrBDs,https://api.spotify.com/v1/audio-analysis/26u2W9VmoNNDqZMceqrBDs,189997,4,handpicked_indie_melody.csv
0.356,0.924,1,-6.304,1,0.291,0.00146,0.0,0.101,0.0889,176.126,audio_features,0670YgvY4qLDJFqzhvBl3k,spotify:track:0670YgvY4qLDJFqzhvBl3k,https://api.spotify.com/v1/tracks/0670YgvY4qLDJFqzhvBl3k,https://api.spotify.com/v1/audio-analysis/0670YgvY4qLDJFqzhvBl3k,227441,4,handpicked_indie_melody.csv
0.695,0.923,1,-3.93,0,0.0522,0.0425,0.0469,0.116,0.551,108.014,audio_features,64dLd6rVqDLtkXFYrEUHIU,spotify:track:64dLd6rVqDLtkXFYrEUHIU,https://api.spotify.com/v1/tracks/64dLd6rVqDLtkXFYrEUHIU,https://api.spotify.com/v1/audio-analysis/64dLd6rVqDLtkXFYrEUHIU,215150,3,handpicked_indie_melody.csv
0.413,0.881,11,-5.541,0,0.0367,5.99e-05,0.000308,0.0805,0.364,158.066,audio_features,5UWwZ5lm5PKu6eKsHAGxOk,spotify:track:5UWwZ5lm5PKu6eKsHAGxOk,https://api.spotify.com/v1/tracks/5UWwZ5lm5PKu6eKsHAGxOk,https://api.spotify.com/v1/audio-analysis/5UWwZ5lm5PKu6eKsHAGxOk,250547,4,handpicked_indie_melody.csv
0.779,0.572,4,-9.259,1,0.0396,0.306,0.739,0.106,0.967,114.994,audio_features,7szBZqBJuj9eAC8HJ4CyTM,spotify:track:7szBZqBJuj9eAC8HJ4CyTM,https://api.spotify.com/v1/tracks/7szBZqBJuj9eAC8HJ4CyTM,https://api.spotify.com/v1/audio-analysis/7szBZqBJuj9eAC8HJ4CyTM,140116,4,handpicked_indie_melody.csv
